price;area;lat;lon
8546781;32,2;56,26899033;44,03733246
7690800;37,7;56,24626431;44,04936652
10073101;53,59;56,27948;44,04396
10218400;53;56,206879;43,878404
7050330;43,4;56,26131336;43,93982472
24716000;66,8;56,31182985;43,9804979
7950000;28,98;56,301196;44,084741
19987500;53,29;56,31055055;43,98939101
11378320;49,68;56,31575;44,07297
11767938;67,09;56,31076451;43,93833547
15233408;77,26;56,34293;43,832222
15802000;56,79;56,346691;43,929648
12190000;69,8;56,326305;43,910941
22755680;84,87;56,31575;44,07297
7590000;34,5;56,36230958;43,85553498
7930000;37,09;56,301983;43,933465
11090000;65,09;56,36230958;43,85553498
12075400;69,8;56,24626431;44,04936652
8299773;33,65;56,30925114;43,8959115
10593000;49,5;56,2597542;43,97880318
16606304;84,04;56,28447;44,0845
29815000;89;56,31067;43,98946
9749860;61,79;56,26131336;43,93982472
6763380;37,7;56,23986577;43,83607559
12589999;53,43;56,29786;43,953771
9827048;75,68;56,30651799;43,84720161
15268510;70,3;56,310445;43,938326
7686000;39,36;56,30322;43,92668
11670343;68,69;56,27275;44,052807
9543215;40,66;56,28473917;44,08328368
9378300;51,59;56,213576;44,024286
12579999;60,58;56,29786;43,953771
10440000;46,59;56,298507;44,089398
9377000;48,09;56,24655326;43,82747589
8939999;41,7;56,29714;43,95264
9908427;54,5;56,26879511;44,03422363
8641400;37,06;56,31397;43,87803
8483600;52,09;56,248613;44,048243
14672703;83,5;56,267757;44,020746
9209200;57,2;56,3655588;43,81770045
9611100;54,29;56,24626431;44,04936652
11178400;62,79;56,34249;43,8757
35900640;93,19;56,322604;43,98837
11320150;53,65;56,28473917;44,08328368
11476901;61,09;56,27275;44,052807
9552000;61;56,248613;44,048243
17100000;88,69;56,34688242;43,92365884
8102366;31,6;56,2689;44,03516
5933640;20,07;56,26386;43,86687
7590000;34,5;56,326305;43,910941
12510300;56,09;56,31535466;44,07307159
21429999;77,87;56,317662;43,971453
12919155;50,7;56,30422;44,00771
11182550;67,09;56,26862407;44,03502438
38200000;86,16;56,321007;44,002772
15859999;39,83;56,317662;43,971453
7351500;37,7;56,248613;44,048243
8140600;40,29;56,34248922;43,87483452
15428644;73,65;56,28585154;43,92193684
35550000;79;56,312848;43,97616
8721080;52,59;56,3655588;43,81770045
11469150;34,65;56,22432;43,940192
12568568;55,9;56,26393551;43,86626459
10586306;45,66;56,28473917;44,08328368
5606400;21,89;56,248613;44,048243
4639040;22,39;56,24178286;44,08224511
9371226;46,66;56,34293;43,832222
6944500;32,29;56,24606868;44,04796909
8585200;52,09;56,248613;44,048243
10202580;47,61;56,31575;44,07297
12501000;77,83;56,30322;43,92668
11340000;60,4;56,301947;43,93416
8020000;37,09;56,301983;43,933465
6340000;23,6;56,362352;43,855645
10300000;72,02;56,282062;44,083669
8000000;38,75;56,31397;43,87803
13235100;84,3;56,248613;44,048243
12900000;63,81;56,31397;43,87803
12079999;60,97;56,29714;43,95264
10619600;38,2;56,346631;43,929751
19902645;70,69;56,316144;44,04004
13191798;71,59;56,267757;44,020746
12410000;76;56,301983;43,933465
10591000;59,5;56,34248922;43,87483452
13232520;75,08;56,353144;43,825892
25234374;77,44;56,30219;44,10283
24325979;70;56,31071876;44,00346057
7363000;37;56,24606868;44,04796909
9068100;54,29;56,24606868;44,04796909
9319999;45,86;56,203071;43,896904
9109999;41,77;56,29791554;43,95222999
14851811;68,41;56,264368;43,865569
8410000;41,4;56,34634;43,92332
10377400;53;56,206879;43,878404
8811093;34,7;56,26879;44,03741
42724800;121,5;56,31203;43,98025
7000000;35;56,24606868;44,04796909
10400000;59,2;56,301983;43,933465
12190000;64;56,36230958;43,85553498
23384000;63,2;56,31182985;43,9804979
7400000;42,25;56,27825381;44,0972248
18736200;65,19;56,313696;43,986405
8006400;41,7;56,342399;43,874837
9200000;40;56,33084;43,88186
9330000;44,59;56,34688242;43,92365884
9103290;57,7;56,26131336;43,93982472
9144000;51;56,248613;44,048243
7007000;38,5;56,34288029;43,84374421
7365860;56,54;56,30701898;43,84878948
9104090;52,9;56,288639;43,813403
37211546;107,69;56,31203;43,98025
9985800;48,09;56,310445;43,938326
8160600;40,59;56,342399;43,874837
8573800;52,59;56,3655588;43,81770045
10490000;60;56,362352;43,855645
10400000;72,02;56,282062;44,083669
11052013;71,65;56,30925114;43,8959115
11421740;42,45;56,26581118;43,97614632
13417126;62;56,31076451;43,93833547
6246442;23,39;56,27275;44,052807
14890000;62;56,28337137;44,03038537
10468225;58,09;56,27275;44,052807
8115668;38,9;56,27275;44,052807
16521873;39,09;56,31772789;43,9715093
6379999;35,7;56,203071;43,896904
9443584;54,29;56,27856341;44,04353498
9579880;55,59;56,27856341;44,04353498
10096400;58,7;56,24626431;44,04936652
7292931;56,54;56,30701898;43,84878948
58608000;133,19;56,32358424;44,01900592
7728000;36,79;56,24626431;44,04936652
8542730;59,24;56,218299;44,026776
23308200;50,66;56,312848;43,97616
16069999;39,81;56,317538;43,972031
9990000;54,79;56,326305;43,910941
47955400;151,89;56,31445394;43,98671873
13838800;59,65;56,26581118;43,97614632
28144500;97,44;56,323163;44,035586
12883200;67,09;56,34248922;43,87483452
8451300;42,9;56,342399;43,874837
9440100;61,7;56,24532346;44,05083637
8261492;30,7;56,26943641;44,03506993
9889000;56,7;56,30322;43,92668
9388669;40,66;56,28461;44,08362
5805660;32,2;56,3655588;43,81770045
11566740;73,3;56,23986577;43,83607559
5694000;21,89;56,24606868;44,04796909
11147528;65,09;56,27275;44,052807
7209000;34,81;56,30322;43,92668
23990000;112,69;56,33161;43,94897
5240115;34,84;56,218299;44,026776
21556980;84,87;56,31535466;44,07307159
73232000;159,19;56,322037;44,005573
16511248;39,31;56,31772789;43,9715093
11101160;57,4;56,29794576;43,99971638
21040000;52,59;56,323563;44,01929
8974935;34,99;56,264368;43,865569
10726538;58,09;56,2689;44,03516
9131400;53,4;56,24606868;44,04796909
11385192;67,09;56,27275;44,052807
17229999;60,66;56,317662;43,971453
9520000;56;56,20586328;43,81749283
15770000;85;56,34688242;43,92365884
11284676;67;56,26848;44,03505
6990000;35,4;56,21925;43,8199
35355466;85,69;56,32262756;43,98838833
14186445;76,58;56,28388;44,08354
13132585;71,59;56,26859879;44,02192617
7733000;40,7;56,24606868;44,04796909
10170144;42,65;56,26386;43,86687
9006030;36,29;56,264368;43,865569
19476000;54,09;56,31067;43,98946
12285320;54,65;56,264368;43,865569
9113996;45,7;56,27275;44,052807
15269999;55,29;56,317538;43,972031
33011640;85,69;56,322604;43,98837
22700000;90,8;56,237519;43,958872
8918951;34,99;56,26386;43,86687
15222934;40,79;56,31203;43,98025
9122375;38,4;56,26386;43,86687
17122410;80,48;56,31575;44,07297
10604072;40,95;56,30433573;44,0063724
11020423;65,4;56,27275;44,052807
8340000;39,59;56,301947;43,93416
10330000;58,79;56,301983;43,933465
8099700;39,9;56,342399;43,874837
11177700;57;56,29794576;43,99971638
25087500;66,9;56,31182985;43,9804979
8190000;32;56,36230958;43,85553498
7490000;36;56,219673;43,817821
12190000;67,69;56,362352;43,855645
13538700;49;56,31041608;44,0737578
9432759;50,29;56,213576;44,024286
23501000;66,19;56,31182985;43,9804979
17447801;93,44;56,34293;43,832222
9041425;46,25;56,34267441;43,83190266
6453662;48,81;56,218299;44,026776
7700000;46,33;56,27825381;44,0972248
6748173;36,09;56,213576;44,024286
14973200;91,3;56,342399;43,874837
5143500;25,39;56,29172;43,85805
8480006;42,79;56,343269;43,829027
7140000;34,72;56,225364;43,853181
19902645;70,69;56,31643526;44,04015241
36391200;102,8;56,31182985;43,9804979
6960800;38,5;56,34287;43,84371
9490000;56,59;56,219673;43,817821
9797600;59,2;56,34288029;43,84374421
14830000;84,9;56,26167;44,01066
12500000;64,11;56,30135631;44,08432405
11008239;59,72;56,28473917;44,08328368
11158560;57,4;56,297828;43,998842
9282800;46,09;56,25423;43,848433
7446608;30,79;56,27275;44,052807
25240000;53,31;56,321007;44,002772
7890000;37,2;56,301983;43,933465
8483600;52,09;56,248613;44,048243
10659000;62,36;56,30322;43,92668
16049704;88,19;56,25403985;43,84835189
8214900;41,7;56,34249;43,8757
11580000;55,29;56,34688242;43,92365884
13279999;48,79;56,31772789;43,9715093
18728000;47,09;56,3138159;43,98840316
8527200;40,79;56,34248922;43,87483452
5071901;33,34;56,218299;44,026776
26700000;103,19;56,31270023;43,98472395
6380000;29;56,24626431;44,04936652
35440000;88,59;56,32358424;44,01900592
16088448;67,87;56,30433573;44,0063724
8224895;35;56,27948;44,04396
8322309;30,7;56,269185;44,03513
8234220;30;56,26943641;44,03506993
10642634;37,77;56,30422;44,00771
8009500;41,5;56,342399;43,874837
7316000;36,11;56,30292088;43,92679077
18085080;70,01;56,31575;44,07297
9402000;54,84;56,30292088;43,92679077
6081600;36,2;56,29172;43,85805
12568568;55,9;56,26393551;43,86626459
38969500;132,1;56,31055055;43,98939101
7960442;36,11;56,309039;43,895814
5990000;25;56,36230958;43,85553498
7920000;28,98;56,301196;44,084741
12779442;72,9;56,2689;44,03516
22965800;78,33;56,3130104;43,97606829
9101500;55,79;56,248613;44,048243
10785000;62,2;56,301947;43,93416
9611100;55,59;56,248613;44,048243
13709999;44,41;56,317538;43,972031
17789999;60,66;56,317538;43,972031
9814063;75,58;56,30651799;43,84720161
7078800;36;56,248613;44,048243
23791000;64,3;56,322604;43,98837
12070457;63,9;56,25403985;43,84835189
11990000;36,09;56,33161;43,94897
8085000;46,2;56,248613;44,048243
7392000;38,5;56,24606868;44,04796909
7174020;43,4;56,326729;44,00697
18289820;55,09;56,31071876;44,00346057
27710000;66,41;56,321079;44,002594
37212000;88,59;56,323563;44,01929
11540000;58;56,34738;43,923997
9007812;46,4;56,25403985;43,84835189
7933337;31,7;56,27275;44,052807
8967240;41,4;56,206879;43,878404
6901200;33,7;56,248613;44,048243
9610758;54;56,27839032;44,04282151
7838400;38;56,248613;44,048243
9513000;45,29;56,248613;44,048243
12390000;60;56,28337137;44,03038537
9460746;54;56,27275;44,052807
15790000;61,79;56,33161;43,94897
11572441;67;56,27275;44,052807
11178469;59,72;56,28473917;44,08328368
10755791;38,65;56,303911;44,000426
8307720;49,09;56,24178286;44,08224511
8500000;39,4;56,29794576;43,99971638
9574095;53,9;56,27948;44,04396
8690000;40,2;56,33086108;43,88152355
18398947;75,3;56,316144;44,04004
12162020;75,4;56,34288029;43,84374421
15084405;68,41;56,26393551;43,86626459
12190000;64;56,326305;43,910941
8115843;39,29;56,27856341;44,04353498
8204428;31,15;56,26393551;43,86626459
9614273;54,09;56,27841;44,04228
6552000;36;56,31279053;43,88630085
10170144;42,65;56,26393551;43,86626459
21990000;83,5;56,28337137;44,03038537
17873345;74,5;56,3132544;43,96930895
10362060;55,79;56,24189638;44,0811615
58032158;144;56,3155383;43,97024169
10242096;57,7;56,27275;44,052807
10260000;58,9;56,301947;43,93416
8163920;31,15;56,26386;43,86687
9741357;36,09;56,3102;44,09525
16338827;68,77;56,30422;44,00771
9920300;58,7;56,2455639;44,04924046
17977790;79,98;56,31575;44,07297
7820738;31,7;56,26862407;44,03502438
17801812;71,25;56,28447;44,0845
19475640;59,2;56,311111;44,002892
12190000;38,09;56,33161;43,94897
11129600;59,2;56,34248922;43,87483452
26046800;78,4;56,313696;43,986405
8767482;27,11;56,30433573;44,0063724
8620000;41,5;56,301983;43,933465
12280000;61,4;56,30512043;43,93979741
16352492;70,66;56,303911;44,000426
9657972;51,59;56,213576;44,024286
11320150;53,65;56,284208;44,083939
17390000;68,3;56,331721;43,947855
9431602;46,59;56,25423;43,848433
10388932;58,2;56,26848;44,03505
36882990;86,8;56,32262756;43,98838833
11950297;65,86;56,28461981;44,08324076
9013100;46,7;56,342399;43,874837
9568000;61,2;56,248613;44,048243
10466479;40,2;56,31076451;43,93833547
6561960;36,7;56,288639;43,813403
9195750;54,9;56,288639;43,813403
9691150;61,79;56,326729;44,00697
11465350;56,9;56,297828;43,998842
15070500;76,5;56,284208;44,083939
8124427;34,09;56,26848;44,03505
11670365;68,09;56,27841;44,04228
7271600;37,09;56,24606868;44,04796909
15520000;93,09;56,26167;44,01066
13350000;71,4;56,34688242;43,92365884
11517645;49,56;56,20553;43,89783
8580800;49,59;56,20607;43,81747
8363600;40,59;56,34248922;43,87483452
14057727;64,9;56,31076451;43,93833547
13869000;77,05;56,28473917;44,08328368
13958100;59,65;56,26581118;43,97614632
9280000;39,7;56,26167;44,01066
12403350;64,09;56,317233;44,068464
14476000;37,59;56,31182985;43,9804979
26100000;98,9;56,31270023;43,98472395
16317508;61,59;56,3132544;43,96930895
11831388;68;56,27857;44,04323
26300000;98,66;56,312251;43,982531
16700000;91,3;56,34634;43,92332
8629914;37,22;56,28461981;44,08324076
6952860;42,79;56,326729;44,00697
16128157;64,3;56,31646209;44,03935848
9931000;57,15;56,30322;43,92668
4792370;20,89;56,24104802;44,08181596
11188800;59,2;56,34248922;43,87483452
7336500;37,79;56,248613;44,048243
8974935;34,99;56,26393551;43,86626459
9611100;55,59;56,248613;44,048243
8290000;26,6;56,28337137;44,03038537
8366400;37,34;56,30531709;43,93552226
13785498;56,79;56,310445;43,938326
7009400;36;56,248613;44,048243
15369411;70,34;56,30219;44,10283
12329999;60,97;56,29714;43,95264
6241809;23,39;56,26879511;44,03422363
14293200;83,09;56,2460166;44,05111255
7147072;56,54;56,30701898;43,84878948
11829972;41,29;56,30986147;44,07436398
13557067;72,9;56,267757;44,020746
12962498;62,83;56,29791554;43,95222999
14851811;68,41;56,26393551;43,86626459
8190000;56;56,219673;43,817821
29660000;72,3;56,321079;44,002594
11906300;73;56,31279053;43,88630085
16459200;76,19;56,2597542;43,97880318
19740000;113,94;56,30135631;44,08432405
12890000;67,69;56,326305;43,910941
6662520;37,2;56,31279053;43,88630085
11466988;67,59;56,27275;44,052807
7654400;36,79;56,2455639;44,04924046
7933337;31,7;56,26848;44,03505
11178400;62,79;56,34249;43,8757
13090000;78,9;56,21925;43,8199
8392416;36,59;56,27275;44,052807
9942544;54,5;56,27275;44,052807
10238400;64,8;56,20586328;43,81749283
9632440;61,79;56,326729;44,00697
7875000;38,79;56,248613;44,048243
10730000;61,86;56,302004;43,925036
14973200;91,3;56,34249;43,8757
15254400;68,09;56,2597542;43,97880318
9395000;55;56,30292088;43,92679077
10953420;58,7;56,24189638;44,0811615
10034250;39,25;56,284208;44,083939
6212300;36,5;56,213576;44,024286
12205500;43,4;56,346553;43,929761
15525048;76,5;56,31076451;43,93833547
36378334;94,9;56,31203;43,98025
11175042;55,79;56,25403985;43,84835189
13895441;76,58;56,28461;44,08362
13725678;62;56,310445;43,938326
10336800;59,59;56,248613;44,048243
9388669;40,66;56,28473917;44,08328368
10790000;74,09;56,21896442;43,8191828
9632700;45,86;56,32789;43,95142
11225210;76,69;56,26131336;43,93982472
9552000;59,7;56,24606868;44,04796909
9610020;36,54;56,284208;44,083939
13028400;65,8;56,284208;44,083939
14186445;76,58;56,28388;44,08354
12190000;64;56,326305;43,910941
11884500;71;56,248613;44,048243
9460764;54,5;56,27857;44,04323
8075200;41,2;56,342399;43,874837
13268480;73;56,267757;44,020746
15497199;54;56,314057;43,969599
15590000;59,2;56,33161;43,94897
40878455;109,58;56,3130104;43,97606829
8511924;40,4;56,305213;43,936778
5392961;38,81;56,30701898;43,84878948
11486849;67,09;56,27275;44,052807
9152000;57,2;56,3655588;43,81770045
10897440;49,75;56,31535466;44,07307159
15658170;61,88;56,22432;43,940192
15735000;104,9;56,29863728;44,08843568
9508200;61,09;56,248613;44,048243
12980000;72,09;56,298507;44,089398
9013800;49,79;56,24104802;44,08181596
17754374;73,48;56,30219;44,10283
8432000;49,59;56,20586328;43,81749283
24360000;58;56,32358424;44,01900592
11466958;67,69;56,27275;44,052807
8974935;34,99;56,26393551;43,86626459
34945237;112,4;56,31071876;44,00346057
11548250;64,72;56,30531709;43,93552226
23990000;112,69;56,33161;43,94897
9440100;61,7;56,24532346;44,05083637
37905000;126,34;56,323163;44,035586
9169187;50,29;56,213576;44,024286
6478208;25,6;56,2689;44,03516
12465250;59,5;56,28376;43,93786
12749000;67,09;56,34248922;43,87483452
7290000;32;56,326305;43,910941
8710000;41,09;56,34738;43,923997
7673400;40,59;56,24606868;44,04796909
70785000;179,69;56,32262756;43,98838833
11004800;60,79;56,34248922;43,87483452
16970000;88,19;56,33086108;43,88152355
73232000;159,19;56,32212221;44,00585602
9568000;61,2;56,248613;44,048243
23902000;62,9;56,31182985;43,9804979
16178491;66,45;56,30422;44,00771
10408544;40;56,30433573;44,0063724
15369410;70,34;56,303802;44,100032
8470000;38,59;56,301947;43,93416
16267683;76,5;56,31052757;43,93759561
7393200;36,59;56,24606868;44,04796909
7241849,83;51,4;56,192049;43,891147
58032158;144;56,3132544;43,96930895
8173200;41,7;56,34249;43,8757
8322309;30,7;56,27275;44,052807
9257820;49,79;56,241339;44,079145
8360028;41,29;56,34272274;43,82913634
10377500;59,29;56,34287;43,84371
15029677;68,41;56,26393551;43,86626459
7102057;52,81;56,30701898;43,84878948
7303650;27,6;56,26859879;44,02192617
58435000;89,9;56,322604;43,98837
10400000;72,3;56,27825381;44,0972248
10490000;60;56,36230958;43,85553498
12360000;63,91;56,30135631;44,08432405
11180000;60,59;56,301947;43,93416
4945538,78;34,5;56,192049;43,891147
8053390;36,4;56,27857;44,04323
17299999;70,98;56,303802;44,100032
9508200;59,79;56,24606868;44,04796909
6176220;39,15;56,218299;44,026776
9574095;53,9;56,27275;44,052807
5449300;38,2;56,30701898;43,84878948
5416527;38,2;56,30701898;43,84878948
9760780;59,29;56,23986577;43,83607559
24533032;91,3;56,3155383;43,97024169
15239999;69,12;56,30219;44,10283
10033068;54,5;56,26848;44,03505
22260320;85,08;56,31575;44,07297
9304200;51,68;56,353144;43,825892
9653121;53;56,30925114;43,8959115
7446608;30,79;56,27275;44,052807
24421680;63,4;56,322604;43,98837
12190000;60,29;56,28337137;44,03038537
27900000;98,23;56,312251;43,982531
5900000;23,39;56,33086108;43,88152355
11018200;61,9;56,342399;43,874837
11817981;65,81;56,28461981;44,08324076
13650000;63,81;56,33208495;43,86430596
9515020;61,79;56,326729;44,00697
10000000;72,3;56,27825381;44,0972248
11279999;42,97;56,303802;44,100032
6186889;31,7;56,213576;44,024286
34752000;108,59;56,31055055;43,98939101
9680160;51,59;56,213576;44,024286
12900720;65,81;56,284208;44,083939
10190000;54,79;56,36230958;43,85553498
9565751;55,4;56,27841;44,04228
